[2026-02-03T23:55:16.269+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T23:55:16.292+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T23:52:00+00:00 [queued]>
[2026-02-03T23:55:16.301+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T23:52:00+00:00 [queued]>
[2026-02-03T23:55:16.302+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T23:56:30.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161759.json to Snowflake stage
[2026-02-03T23:56:31.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161760.json to Snowflake stage
[2026-02-03T23:56:31.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161761.json to Snowflake stage
[2026-02-03T23:56:31.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161762.json to Snowflake stage
[2026-02-03T23:56:31.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161763.json to Snowflake stage
[2026-02-03T23:56:31.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161764.json to Snowflake stage
[2026-02-03T23:56:31.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161765.json to Snowflake stage
[2026-02-03T23:56:32.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161766.json to Snowflake stage
[2026-02-03T23:56:32.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161767.json to Snowflake stage
[2026-02-03T23:56:32.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161768.json to Snowflake stage
[2026-02-03T23:56:32.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161769.json to Snowflake stage
[2026-02-03T23:56:32.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161770.json to Snowflake stage
[2026-02-03T23:56:33.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161771.json to Snowflake stage
[2026-02-03T23:56:33.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161772.json to Snowflake stage
[2026-02-03T23:56:33.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161773.json to Snowflake stage
[2026-02-03T23:56:33.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161774.json to Snowflake stage
[2026-02-03T23:56:34.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161775.json to Snowflake stage
[2026-02-03T23:56:34.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161776.json to Snowflake stage
[2026-02-03T23:56:34.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161777.json to Snowflake stage
[2026-02-03T23:56:34.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161778.json to Snowflake stage
[2026-02-03T23:56:34.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161779.json to Snowflake stage
[2026-02-03T23:56:34.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161780.json to Snowflake stage
[2026-02-03T23:56:35.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161781.json to Snowflake stage
[2026-02-03T23:56:35.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161782.json to Snowflake stage
[2026-02-03T23:56:35.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161783.json to Snowflake stage
[2026-02-03T23:56:35.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161784.json to Snowflake stage
[2026-02-03T23:56:35.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161785.json to Snowflake stage
[2026-02-03T23:56:36.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161786.json to Snowflake stage
[2026-02-03T23:56:36.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161787.json to Snowflake stage
[2026-02-03T23:56:36.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161788.json to Snowflake stage
[2026-02-03T23:56:36.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161789.json to Snowflake stage
[2026-02-03T23:56:36.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161790.json to Snowflake stage
[2026-02-03T23:56:37.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161791.json to Snowflake stage
[2026-02-03T23:56:37.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161792.json to Snowflake stage
[2026-02-03T23:56:37.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161793.json to Snowflake stage
[2026-02-03T23:56:37.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161794.json to Snowflake stage
[2026-02-03T23:56:37.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161795.json to Snowflake stage
[2026-02-03T23:56:37.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161796.json to Snowflake stage
[2026-02-03T23:56:38.311+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T23:56:38.312+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T23:56:38.312+0000] {connection.py:773} INFO - closed
[2026-02-03T23:56:38.359+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T23:56:38.421+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T23:56:38.423+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T23:56:38.432+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T23:52:00+00:00, execution_date=20260203T235200, start_date=20260203T235516, end_date=20260203T235638
[2026-02-03T23:56:38.489+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T23:56:38.505+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T23:56:38.508+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
